id,fare_amount
1451,5.83
1452,5.218999999999999
1453,4.903999999999999
1454,7.214999999999999
1455,14.503999999999994
1456,7.184000000000001
1457,14.242
1458,15.6796
1459,14.933000000000007
1460,5.109999999999999
1461,9.542
1462,7.891
1463,6.6839999999999975
1464,9.596999999999998
1465,11.024999999999999
1466,9.490000000000007
1467,7.597999999999996
1468,5.359999999999998
1469,13.221000000000002
1470,7.403999999999997
1471,7.469999999999999
1472,8.462999999999997
1473,5.393
1474,11.783000000000001
1475,5.341999999999998
1476,10.125099999999998
1477,6.678
1478,7.579000000000001
1479,7.043000000000002
1480,7.642999999999998
1481,31.395299999999988
1482,6.414000000000002
1483,12.717000000000008
1484,7.4270000000000005
1485,37.843600000000016
1486,9.922999999999996
1487,6.740000000000001
1488,9.917000000000003
1489,12.346300000000001
1490,18.906699999999997
1491,16.9166
1492,16.6981
1493,10.832000000000003
1494,5.831000000000002
1495,10.452
1496,10.845999999999993
1497,7.273999999999998
1498,5.2244
1499,7.228999999999998
1500,9.254999999999999
1501,6.834999999999997
1502,13.679999999999998
1503,15.382000000000005
1504,17.5148
1505,21.033
1506,6.344999999999998
1507,13.216000000000001
1508,5.621000000000001
1509,14.875599999999999
1510,5.360000000000001
1511,16.234300000000008
1512,6.699000000000002
1513,8.829000000000002
1514,9.902999999999999
1515,15.308
1516,5.785
1517,8.199000000000003
1518,8.960000000000003
1519,15.315000000000007
1520,4.909000000000001
1521,8.273
1522,7.331
1523,20.809399999999997
1524,11.337
1525,5.765999999999998
1526,32.540699999999994
1527,5.6979999999999995
1528,10.022999999999998
1529,8.943
1530,11.426000000000004
1531,5.2429999999999986
1532,5.734700000000003
1533,20.532000000000004
1534,19.058100000000007
1535,13.595000000000004
1536,22.42440000000001
1537,13.679299999999998
1538,21.953000000000003
1539,16.51570000000001
1540,9.790000000000004
1541,6.724
1542,16.900999999999996
1543,8.989
1544,8.584000000000003
1545,17.120000000000008
1546,8.253699999999998
1547,16.674
1548,6.349000000000002
1549,8.183300000000001
1550,8.331000000000001
1551,7.685000000000001
1552,5.612999999999999
1553,11.340999999999998
1554,6.032999999999999
1555,7.380999999999999
1556,5.572999999999999
1557,9.4252
1558,13.866000000000001
1559,7.289000000000001
1560,6.537000000000002
1561,5.697999999999999
1562,4.918999999999999
1563,6.11
1564,8.471
1565,6.333999999999999
1566,9.837
1567,7.870000000000002
1568,16.243
1569,18.874999999999996
1570,13.293
1571,13.304999999999996
1572,7.684000000000002
1573,5.141
1574,14.8773
1575,5.520999999999999
1576,11.585999999999995
1577,6.000400000000002
1578,38.2637
1579,11.651
1580,29.709999999999994
1581,6.468000000000002
1582,6.978
1583,19.839999999999993
1584,6.7879999999999985
1585,17.034000000000002
1586,6.593000000000001
1587,5.469000000000003
1588,6.541000000000001
1589,6.519000000000002
1590,6.354999999999998
1591,8.489999999999998
1592,10.463
1593,8.988300000000002
1594,13.857000000000001
1595,11.190000000000007
1596,16.483000000000008
1597,12.276000000000005
1598,10.150999999999996
1599,7.430299999999999
1600,6.181
1601,10.254999999999994
1602,8.155
1603,4.885000000000002
1604,10.620999999999999
1605,14.278999999999998
1606,12.222400000000002
1607,7.062
1608,5.4430000000000005
1609,6.250000000000001
1610,7.225999999999999
1611,7.670000000000003
1612,6.482000000000003
1613,5.394000000000002
1614,30.46500000000001
1615,7.877000000000001
1616,6.350999999999996
1617,7.37
1618,5.162999999999999
1619,6.045000000000001
1620,13.081999999999995
1621,5.205699999999999
1622,6.992999999999998
1623,8.329
1624,16.61300000000001
1625,10.886399999999997
1626,10.203
1627,10.604999999999995
1628,11.331000000000001
1629,8.018000000000002
1630,8.172
1631,13.857999999999999
1632,5.449000000000003
1633,5.0832000000000015
1634,11.632999999999996
1635,11.503999999999998
1636,5.697
1637,28.835000000000008
1638,35.319099999999985
1639,10.989999999999998
1640,6.982999999999999
1641,40.54450000000001
1642,15.231999999999998
1643,6.8889999999999985
1644,4.687000000000002
1645,10.313999999999998
1646,7.783999999999997
1647,4.377000000000001
1648,6.744000000000002
1649,10.283000000000001
1650,5.277
1651,13.289000000000001
1652,10.536999999999999
1653,5.054999999999998
1654,7.6229999999999976
1655,5.7010000000000005
1656,16.611499999999992
1657,12.906999999999996
1658,26.5183
1659,30.181100000000015
1660,7.456000000000002
1661,8.661000000000003
1662,13.009
1663,7.037000000000003
1664,10.349
1665,5.967
1666,10.152000000000001
1667,10.845000000000002
1668,12.963999999999992
1669,8.020000000000003
1670,8.043
1671,6.326999999999999
1672,7.391000000000002
1673,7.344000000000002
1674,8.006
1675,5.0070000000000014
1676,9.056000000000001
1677,11.436999999999998
1678,5.925
1679,7.7079999999999975
1680,6.01
1681,7.1819999999999995
1682,7.591000000000003
1683,34.857099999999974
1684,10.809999999999997
1685,8.273999999999997
1686,6.336000000000001
1687,10.419999999999998
1688,6.496999999999999
1689,6.969999999999998
1690,6.784000000000001
1691,5.9030000000000005
1692,9.088000000000001
1693,6.0729999999999995
1694,8.223999999999998
1695,6.042999999999999
1696,11.995000000000003
1697,7.047999999999999
1698,6.264000000000003
1699,8.408
1700,8.487
1701,6.365999999999998
1702,7.139999999999999
1703,11.167000000000005
1704,7.010999999999999
1705,6.3969999999999985
1706,5.847300000000002
1707,8.915999999999999
1708,7.679000000000002
1709,9.3133
1710,7.4563
1711,10.224000000000004
1712,10.163999999999994
1713,5.081000000000001
1714,5.8469999999999995
1715,55.98509999999997
1716,31.686899999999977
1717,9.597999999999999
1718,9.531699999999999
1719,6.370999999999999
1720,5.563000000000003
1721,10.385
1722,5.685999999999999
1723,7.145999999999999
1724,13.166999999999996
1725,5.393
1726,35.523999999999994
1727,5.252999999999999
1728,21.300000000000008
1729,4.779
1730,10.010000000000002
1731,14.808
1732,5.821999999999997
1733,5.6819999999999995
1734,6.146000000000002
1735,12.661599999999998
1736,14.732000000000001
1737,6.396
1738,8.126
1739,10.529000000000003
1740,48.5025
1741,8.571000000000003
1742,5.418000000000001
1743,9.6883
1744,10.337
1745,7.062
1746,31.810299999999998
1747,14.908600000000005
1748,8.060000000000004
1749,24.88500000000002
1750,9.020999999999999
1751,13.249999999999995
1752,7.553000000000003
1753,7.682
1754,8.384000000000002
1755,6.600000000000001
1756,21.66940000000001
1757,16.343000000000004
1758,7.666000000000001
1759,5.553599999999997
1760,6.652
1761,10.218000000000002
1762,17.151999999999997
1763,5.377000000000002
1764,6.888999999999999
1765,13.0494
1766,7.178000000000003
1767,8.200000000000001
1768,13.849999999999998
1769,21.622
1770,11.793
1771,9.619999999999997
1772,5.992000000000002
1773,8.925
1774,20.3616
1775,5.980999999999999
1776,14.352
1777,6.267
1778,9.331000000000001
1779,11.036000000000001
1780,7.622999999999999
1781,11.033
1782,10.101000000000003
1783,17.605800000000006
1784,10.009
1785,9.370999999999997
1786,8.012999999999998
1787,31.553399999999996
1788,5.738999999999999
1789,7.752999999999999
1790,14.145999999999997
1791,5.690000000000002
1792,9.388999999999998
1793,8.774000000000006
1794,7.6110000000000015
1795,9.600000000000001
1796,7.958999999999996
1797,30.550299999999975
1798,9.508999999999997
1799,4.953999999999999
1800,5.283
1801,28.9119
1802,10.102000000000002
1803,20.137999999999998
1804,11.166000000000002
1805,4.655
1806,6.371999999999999
1807,13.247000000000005
1808,5.855000000000001
1809,4.933000000000002
1810,6.377999999999999
1811,23.038200000000003
1812,8.656
1813,11.255999999999998
1814,10.027999999999999
1815,5.6179999999999986
1816,5.3530000000000015
1817,8.851000000000003
1818,20.9285
1819,5.908
1820,11.401000000000002
1821,5.752999999999999
1822,16.9293
1823,9.463000000000001
1824,10.024
1825,8.089000000000002
1826,17.2354
1827,5.888000000000003
1828,5.336000000000001
1829,12.734300000000001
1830,14.829400000000005
1831,20.115999999999996
1832,9.583
1833,10.360000000000003
1834,69.02900000000002
1835,7.953000000000002
1836,12.614000000000003
1837,8.779
1838,7.331999999999999
1839,10.084000000000001
1840,23.8986
1841,5.222299999999994
1842,19.029500000000017
1843,7.238999999999999
1844,5.285000000000001
1845,7.685
1846,9.693000000000003
1847,7.088999999999999
1848,7.867999999999999
1849,8.691000000000004
1850,4.516
1851,5.411000000000001
1852,21.00500000000001
1853,19.417999999999996
1854,11.684999999999993
1855,6.454999999999999
1856,19.071000000000005
1857,17.1738
1858,9.988
1859,10.533000000000001
1860,10.887000000000002
1861,5.328000000000002
1862,32.840800000000016
1863,14.712999999999989
1864,8.280000000000001
1865,17.805899999999994
1866,5.263000000000001
1867,21.228000000000005
1868,9.667000000000007
1869,5.54
1870,14.343299999999992
1871,17.394999999999996
1872,12.001
1873,6.125
1874,13.589
1875,7.411999999999999
1876,12.252000000000002
1877,14.589999999999998
1878,16.410999999999994
1879,15.630899999999995
1880,21.169999999999995
1881,5.020000000000001
1882,9.281800000000002
1883,7.417000000000002
1884,19.219
1885,20.417
1886,6.290299999999999
1887,5.529000000000002
1888,18.85029999999999
1889,19.835100000000008
1890,7.5890000000000075
1891,13.131999999999998
1892,5.113999999999999
1893,9.436999999999998
1894,11.394
1895,14.021999999999998
1896,10.197
1897,19.4211
1898,17.526000000000003
1899,7.2799999999999985
1900,9.380999999999998
1901,10.844000000000001
1902,11.642299999999993
1903,43.261699999999976
1904,10.211
1905,15.543999999999993
1906,19.620999999999995
1907,4.953
1908,4.718699999999999
1909,14.936999999999996
1910,10.693000000000001
1911,9.187999999999999
1912,27.454999999999988
1913,9.767999999999997
1914,8.865000000000002
1915,19.652000000000005
1916,8.544699999999997
1917,6.105000000000001
1918,6.309
1919,7.780999999999999
1920,6.195000000000001
1921,9.364
1922,9.741
1923,6.8679999999999986
1924,7.799000000000001
1925,16.028000000000002
1926,8.719
1927,10.867000000000003
1928,5.712000000000001
1929,10.229000000000003
1930,7.029
1931,15.981000000000002
1932,7.076000000000001
1933,7.565500000000002
1934,15.041000000000004
1935,6.3740000000000006
1936,8.9757
1937,10.469999999999994
1938,15.52629999999999
1939,7.024000000000001
1940,10.204999999999998
1941,21.981999999999992
1942,6.921099999999998
1943,11.998999999999999
1944,6.881
1945,7.566
1946,12.315999999999997
1947,5.369999999999999
1948,5.119000000000001
1949,26.70500000000002
1950,9.974000000000007
1951,7.455
1952,5.659
1953,24.788000000000007
1954,5.052
1955,5.676999999999998
1956,6.672
1957,13.336999999999994
1958,9.507
1959,20.183999999999987
1960,8.175
1961,7.099000000000001
1962,8.986
1963,12.440999999999992
1964,7.4049999999999985
1965,13.226
1966,18.33
1967,21.137999999999998
1968,14.880399999999995
1969,11.446999999999997
1970,16.112000000000002
1971,13.209999999999997
1972,5.300999999999999
1973,8.001999999999999
1974,9.336
1975,6.384999999999998
1976,6.782999999999999
1977,4.894000000000002
1978,15.303000000000003
1979,5.960999999999999
1980,7.801000000000005
1981,7.682
1982,4.885000000000001
1983,5.584000000000002
1984,6.098000000000002
1985,8.55
1986,8.039999999999997
1987,8.718000000000002
1988,14.662
1989,9.297999999999996
1990,5.1910000000000025
1991,15.102
1992,7.006999999999997
1993,5.6259999999999994
1994,6.419999999999999
1995,8.153999999999995
1996,7.767
1997,12.873000000000001
1998,10.697999999999997
1999,38.28960000000002
2000,6.780000000000002
2001,11.364999999999993
2002,8.304
2003,12.653000000000004
2004,16.953000000000003
2005,6.388000000000002
2006,9.828000000000001
2007,20.465000000000003
2008,8.133000000000001
2009,31.680099999999992
2010,8.069999999999997
2011,7.734
2012,8.622
2013,14.852
2014,10.675999999999998
2015,17.609999999999985
2016,5.879999999999999
2017,7.229999999999997
2018,16.769
2019,8.145
2020,7.166
2021,13.056000000000001
2022,16.089999999999996
2023,9.010999999999997
2024,19.737000000000005
2025,35.666399999999975
2026,7.943999999999996
2027,42.845
2028,5.886999999999998
2029,7.911000000000002
2030,26.196099999999998
2031,10.823999999999998
2032,5.916
2033,11.568999999999999
2034,5.162000000000001
2035,7.575600000000001
2036,7.130000000000001
2037,6.179000000000001
2038,7.207999999999995
2039,11.336999999999996
2040,17.331999999999997
2041,6.075000000000002
2042,7.207999999999998
2043,7.854999999999997
2044,6.957000000000004
2045,10.104999999999995
2046,10.275
2047,8.055999999999997
2048,14.761000000000001
2049,6.042999999999999
2050,9.206000000000007
2051,10.612999999999998
2052,17.041999999999994
2053,25.441999999999997
2054,5.859300000000001
2055,20.074200000000015
2056,7.092999999999998
2057,43.071299999999994
2058,9.908999999999999
2059,14.711999999999994
2060,9.920999999999994
2061,11.414400000000002
2062,7.408999999999996
2063,22.95810000000001
2064,52.94670000000001
2065,23.698799999999995
2066,7.081000000000001
2067,7.8839999999999995
2068,4.517000000000001
2069,8.419999999999998
2070,7.593699999999999
2071,6.85
2072,9.447999999999997
2073,13.645000000000003
2074,8.036999999999995
2075,5.51
2076,8.304999999999998
2077,15.140000000000004
2078,6.467999999999998
2079,10.681999999999999
2080,26.555899999999998
2081,5.316000000000002
2082,7.862
2083,5.837000000000001
2084,10.630999999999998
2085,13.287999999999993
2086,7.044999999999999
2087,5.684
2088,8.983999999999998
2089,28.6102
2090,5.7549999999999955
2091,13.133
2092,28.886299999999995
2093,14.989000000000003
2094,8.799999999999999
2095,7.069000000000001
2096,4.926000000000002
2097,6.112
2098,10.949999999999998
2099,14.891000000000009
2100,13.817700000000007
2101,9.183
2102,6.666
2103,6.089000000000002
2104,15.749
2105,28.861099999999997
2106,8.862999999999998
2107,10.736999999999998
2108,7.377999999999998
2109,7.9300000000000015
2110,27.697799999999987
2111,6.793500000000002
2112,9.602000000000006
2113,7.103
2114,13.058300000000001
2115,22.669999999999995
2116,20.978000000000016
2117,5.918999999999999
2118,10.575999999999999
2119,16.516999999999996
2120,8.15
2121,7.238999999999999
2122,8.520000000000001
2123,7.188999999999997
2124,19.302999999999997
2125,6.262000000000004
2126,5.1620000000000035
2127,15.768299999999996
2128,11.56
2129,12.547
2130,12.968
2131,4.992000000000001
2132,7.291999999999997
2133,7.67
2134,5.349999999999999
2135,5.975000000000001
2136,9.723000000000003
2137,14.321999999999992
2138,6.976
2139,4.995000000000002
2140,7.644999999999998
2141,6.667000000000001
2142,7.102800000000002
2143,5.850000000000001
2144,9.021999999999995
2145,5.244000000000002
2146,11.645999999999999
2147,9.813999999999997
2148,4.823999999999999
2149,5.829
2150,5.914999999999999
2151,18.51400000000001
2152,15.475
2153,32.157299999999964
2154,5.1320000000000014
2155,7.060000000000001
2156,19.046399999999995
2157,15.910999999999994
2158,6.997999999999999
2159,49.20750000000002
2160,6.959
2161,10.959000000000001
2162,5.791999999999999
2163,23.402300000000004
2164,8.876
2165,6.329000000000002
2166,21.99510000000001
2167,14.278000000000002
2168,12.174
2169,6.892
2170,14.915000000000004
2171,22.93150000000001
2172,6.125000000000001
2173,12.258000000000004
2174,7.795999999999999
2175,52.11239999999998
2176,11.31
2177,5.184
2178,7.131000000000003
2179,4.820000000000001
2180,6.522999999999999
2181,6.755999999999998
2182,6.444000000000004
2183,48.260799999999996
2184,6.408999999999999
2185,8.951
2186,5.168000000000001
2187,6.8039999999999985
2188,7.322
2189,5.832999999999996
2190,7.798999999999995
2191,6.553
2192,8.831999999999999
